-31.0,14.399999999999999
-30.95,14.399999999999999
-30.9,14.399999999999999
-30.849999999999998,14.399999999999999
-30.799999999999997,14.399999999999999
-30.75,14.399999999999999
-30.7,14.399999999999999
-30.65,14.399999999999999
-30.599999999999998,14.399999999999999
-30.549999999999997,14.399999999999999
-30.5,14.399999999999999
-32.65,14.350000000000001
-32.599999999999994,14.350000000000001
-32.55,14.350000000000001
-32.5,14.350000000000001
-32.45,14.350000000000001
-32.4,14.350000000000001
-32.349999999999994,14.350000000000001
-32.3,14.350000000000001
-32.25,14.350000000000001
-32.2,14.350000000000001
-32.15,14.350000000000001
-32.099999999999994,14.350000000000001
-32.05,14.350000000000001
-32.0,14.350000000000001
-31.95,14.350000000000001
-31.9,14.350000000000001
-31.849999999999998,14.350000000000001
-31.8,14.350000000000001
-31.75,14.350000000000001
-31.7,14.350000000000001
-31.65,14.350000000000001
-31.599999999999998,14.350000000000001
-31.55,14.350000000000001
-31.5,14.350000000000001
-31.45,14.350000000000001
-31.4,14.350000000000001
-31.349999999999998,14.350000000000001
-31.3,14.350000000000001
-31.25,14.350000000000001
-31.2,14.350000000000001
-31.15,14.350000000000001
-31.099999999999998,14.350000000000001
-31.05,14.350000000000001
-31.0,14.350000000000001
-30.95,14.350000000000001
-30.9,14.350000000000001
-30.849999999999998,14.350000000000001
-30.799999999999997,14.350000000000001
-30.75,14.350000000000001
-30.7,14.350000000000001
-30.65,14.350000000000001
-30.599999999999998,14.350000000000001
-30.549999999999997,14.350000000000001
-30.5,14.350000000000001
-30.45,14.350000000000001
-32.7,14.3
-32.65,14.3
-32.599999999999994,14.3
-32.55,14.3
-32.5,14.3
-32.45,14.3
-32.4,14.3
-32.349999999999994,14.3
-32.3,14.3
-32.25,14.3
-32.2,14.3
-32.15,14.3
-32.099999999999994,14.3
-32.05,14.3
-32.0,14.3
-31.95,14.3
-31.9,14.3
-31.849999999999998,14.3
-31.8,14.3
-31.75,14.3
-31.7,14.3
-31.65,14.3
-31.599999999999998,14.3
-31.55,14.3
-31.5,14.3
-31.45,14.3
-31.4,14.3
-31.349999999999998,14.3
-31.3,14.3
-31.25,14.3
-31.2,14.3
-31.15,14.3
-31.099999999999998,14.3
-31.05,14.3
-31.0,14.3
-30.95,14.3
-30.9,14.3
-30.849999999999998,14.3
-30.799999999999997,14.3
-30.75,14.3
-30.7,14.3
-30.65,14.3
-30.599999999999998,14.3
-30.549999999999997,14.3
-30.5,14.3
-30.45,14.3
-30.4,14.3
-32.75,14.25
-32.7,14.25
-32.65,14.25
-32.599999999999994,14.25
-32.55,14.25
-32.5,14.25
-32.45,14.25
-32.4,14.25
-32.349999999999994,14.25
-32.3,14.25
-32.25,14.25
-32.2,14.25
-32.15,14.25
-32.099999999999994,14.25
-32.05,14.25
-32.0,14.25
-31.95,14.25
-31.9,14.25
-31.849999999999998,14.25
-31.8,14.25
-31.75,14.25
-31.7,14.25
-31.65,14.25
-31.599999999999998,14.25
-31.55,14.25
-31.5,14.25
-31.45,14.25
-31.4,14.25
-31.349999999999998,14.25
-31.3,14.25
-31.25,14.25
-31.2,14.25
-31.15,14.25
-31.099999999999998,14.25
-31.05,14.25
-31.0,14.25
-30.95,14.25
-30.9,14.25
-30.849999999999998,14.25
-30.799999999999997,14.25
-30.75,14.25
-30.7,14.25
-30.65,14.25
-30.599999999999998,14.25
-30.549999999999997,14.25
-30.5,14.25
-30.45,14.25
-30.4,14.25
-32.849999999999994,14.2
-32.8,14.2
-32.75,14.2
-32.7,14.2
-32.65,14.2
-32.599999999999994,14.2
-32.55,14.2
-32.5,14.2
-32.45,14.2
-32.4,14.2
-32.349999999999994,14.2
-32.3,14.2
-32.25,14.2
-32.2,14.2
-32.15,14.2
-32.099999999999994,14.2
-32.05,14.2
-32.0,14.2
-31.95,14.2
-31.9,14.2
-31.849999999999998,14.2
-31.8,14.2
-31.75,14.2
-31.7,14.2
-31.65,14.2
-31.599999999999998,14.2
-31.55,14.2
-31.5,14.2
-31.45,14.2
-31.4,14.2
-31.349999999999998,14.2
-31.3,14.2
-31.25,14.2
-31.2,14.2
-31.15,14.2
-31.099999999999998,14.2
-31.05,14.2
-31.0,14.2
-30.95,14.2
-30.9,14.2
-30.849999999999998,14.2
-30.799999999999997,14.2
-30.75,14.2
-30.7,14.2
-30.65,14.2
-30.599999999999998,14.2
-30.549999999999997,14.2
-30.5,14.2
-30.45,14.2
-30.4,14.2
-30.349999999999998,14.2
-32.9,14.149999999999999
-32.849999999999994,14.149999999999999
-32.8,14.149999999999999
-32.75,14.149999999999999
-32.7,14.149999999999999
-32.65,14.149999999999999
-32.599999999999994,14.149999999999999
-32.55,14.149999999999999
-32.5,14.149999999999999
-32.45,14.149999999999999
-32.4,14.149999999999999
-32.349999999999994,14.149999999999999
-32.3,14.149999999999999
-32.25,14.149999999999999
-32.2,14.149999999999999
-32.15,14.149999999999999
-32.099999999999994,14.149999999999999
-32.05,14.149999999999999
-32.0,14.149999999999999
-31.95,14.149999999999999
-31.9,14.149999999999999
-31.849999999999998,14.149999999999999
-31.8,14.149999999999999
-31.75,14.149999999999999
-31.7,14.149999999999999
-31.65,14.149999999999999
-31.599999999999998,14.149999999999999
-31.55,14.149999999999999
-31.5,14.149999999999999
-31.45,14.149999999999999
-31.4,14.149999999999999
-31.349999999999998,14.149999999999999
-31.3,14.149999999999999
-31.25,14.149999999999999
-31.2,14.149999999999999
-31.15,14.149999999999999
-31.099999999999998,14.149999999999999
-31.05,14.149999999999999
-31.0,14.149999999999999
-30.95,14.149999999999999
-30.9,14.149999999999999
-30.849999999999998,14.149999999999999
-30.799999999999997,14.149999999999999
-30.75,14.149999999999999
-30.7,14.149999999999999
-30.65,14.149999999999999
-30.599999999999998,14.149999999999999
-30.549999999999997,14.149999999999999
-30.5,14.149999999999999
-30.45,14.149999999999999
-30.4,14.149999999999999
-30.349999999999998,14.149999999999999
-34.65,14.100000000000001
-32.9,14.100000000000001
-32.849999999999994,14.100000000000001
-32.8,14.100000000000001
-32.75,14.100000000000001
-32.7,14.100000000000001
-32.65,14.100000000000001
-32.599999999999994,14.100000000000001
-32.55,14.100000000000001
-32.5,14.100000000000001
-32.45,14.100000000000001
-32.4,14.100000000000001
-32.349999999999994,14.100000000000001
-32.3,14.100000000000001
-32.25,14.100000000000001
-32.2,14.100000000000001
-32.15,14.100000000000001
-32.099999999999994,14.100000000000001
-32.05,14.100000000000001
-32.0,14.100000000000001
-31.95,14.100000000000001
-31.9,14.100000000000001
-31.849999999999998,14.100000000000001
-31.8,14.100000000000001
-31.75,14.100000000000001
-31.7,14.100000000000001
-31.65,14.100000000000001
-31.599999999999998,14.100000000000001
-31.55,14.100000000000001
-31.5,14.100000000000001
-31.45,14.100000000000001
-31.4,14.100000000000001
-31.349999999999998,14.100000000000001
-31.3,14.100000000000001
-31.25,14.100000000000001
-31.2,14.100000000000001
-31.15,14.100000000000001
-31.099999999999998,14.100000000000001
-31.05,14.100000000000001
-31.0,14.100000000000001
-30.95,14.100000000000001
-30.9,14.100000000000001
-30.849999999999998,14.100000000000001
-30.799999999999997,14.100000000000001
-30.75,14.100000000000001
-30.7,14.100000000000001
-30.65,14.100000000000001
-30.599999999999998,14.100000000000001
-30.549999999999997,14.100000000000001
-30.5,14.100000000000001
-30.45,14.100000000000001
-30.4,14.100000000000001
-30.349999999999998,14.100000000000001
-30.299999999999997,14.100000000000001
-34.75,14.05
-34.7,14.05
-34.65,14.05
-32.95,14.05
-32.9,14.05
-32.849999999999994,14.05
-32.8,14.05
-32.75,14.05
-32.7,14.05
-32.65,14.05
-32.599999999999994,14.05
-32.55,14.05
-32.5,14.05
-32.45,14.05
-32.4,14.05
-32.349999999999994,14.05
-32.3,14.05
-32.25,14.05
-32.2,14.05
-32.15,14.05
-32.099999999999994,14.05
-32.05,14.05
-32.0,14.05
-31.95,14.05
-31.9,14.05
-31.849999999999998,14.05
-31.8,14.05
-31.75,14.05
-31.7,14.05
-31.65,14.05
-31.599999999999998,14.05
-31.55,14.05
-31.5,14.05
-31.45,14.05
-31.4,14.05
-31.349999999999998,14.05
-31.3,14.05
-31.25,14.05
-31.2,14.05
-31.15,14.05
-31.099999999999998,14.05
-31.05,14.05
-31.0,14.05
-30.95,14.05
-30.9,14.05
-30.849999999999998,14.05
-30.799999999999997,14.05
-30.75,14.05
-30.7,14.05
-30.65,14.05
-30.599999999999998,14.05
-30.549999999999997,14.05
-30.5,14.05
-30.45,14.05
-30.4,14.05
-30.349999999999998,14.05
-30.299999999999997,14.05
-30.25,14.05
-34.85,14.0
-34.8,14.0
-34.75,14.0
-34.7,14.0
-34.65,14.0
-32.95,14.0
-32.9,14.0
-32.849999999999994,14.0
-32.8,14.0
-32.75,14.0
-32.7,14.0
-32.65,14.0
-32.599999999999994,14.0
-32.55,14.0
-32.5,14.0
-32.45,14.0
-32.4,14.0
-32.349999999999994,14.0
-32.3,14.0
-32.25,14.0
-32.2,14.0
-32.15,14.0
-32.099999999999994,14.0
-32.05,14.0
-32.0,14.0
-31.95,14.0
-31.9,14.0
-31.849999999999998,14.0
-31.8,14.0
-31.75,14.0
-31.7,14.0
-31.65,14.0
-31.599999999999998,14.0
-31.55,14.0
-31.5,14.0
-31.45,14.0
-31.4,14.0
-31.349999999999998,14.0
-31.3,14.0
-31.25,14.0
-31.2,14.0
-31.15,14.0
-31.099999999999998,14.0
-31.05,14.0
-31.0,14.0
-30.95,14.0
-30.9,14.0
-30.849999999999998,14.0
-30.799999999999997,14.0
-30.75,14.0
-30.7,14.0
-30.65,14.0
-30.599999999999998,14.0
-30.549999999999997,14.0
-30.5,14.0
-30.45,14.0
-30.4,14.0
-30.349999999999998,14.0
-30.299999999999997,14.0
-30.25,14.0
-30.2,14.0
-34.95,13.95
-34.9,13.95
-34.85,13.95
-34.8,13.95
-34.75,13.95
-34.7,13.95
-34.65,13.95
-33.0,13.95
-32.95,13.95
-32.9,13.95
-32.849999999999994,13.95
-32.8,13.95
-32.75,13.95
-32.7,13.95
-32.65,13.95
-32.599999999999994,13.95
-32.55,13.95
-32.5,13.95
-32.45,13.95
-32.4,13.95
-32.349999999999994,13.95
-32.3,13.95
-32.25,13.95
-32.2,13.95
-32.15,13.95
-32.099999999999994,13.95
-32.05,13.95
-32.0,13.95
-31.95,13.95
-31.9,13.95
-31.849999999999998,13.95
-31.8,13.95
-31.75,13.95
-31.7,13.95
-31.65,13.95
-31.599999999999998,13.95
-31.55,13.95
-31.5,13.95
-31.45,13.95
-31.4,13.95
-31.349999999999998,13.95
-31.3,13.95
-31.25,13.95
-31.2,13.95
-31.15,13.95
-31.099999999999998,13.95
-31.05,13.95
-31.0,13.95
-30.95,13.95
-30.9,13.95
-30.849999999999998,13.95
-30.799999999999997,13.95
-30.75,13.95
-30.7,13.95
-30.65,13.95
-30.599999999999998,13.95
-30.549999999999997,13.95
-30.5,13.95
-30.45,13.95
-30.4,13.95
-30.349999999999998,13.95
-30.299999999999997,13.95
-30.25,13.95
-30.2,13.95
-35.05,13.899999999999999
-35.0,13.899999999999999
-34.95,13.899999999999999
-34.9,13.899999999999999
-34.85,13.899999999999999
-34.8,13.899999999999999
-34.75,13.899999999999999
-34.7,13.899999999999999
-34.65,13.899999999999999
-33.05,13.899999999999999
-33.0,13.899999999999999
-32.95,13.899999999999999
-32.9,13.899999999999999
-32.849999999999994,13.899999999999999
-32.8,13.899999999999999
-32.75,13.899999999999999
-32.7,13.899999999999999
-32.65,13.899999999999999
-32.599999999999994,13.899999999999999
-32.55,13.899999999999999
-32.5,13.899999999999999
-32.45,13.899999999999999
-32.4,13.899999999999999
-32.349999999999994,13.899999999999999
-32.3,13.899999999999999
-32.25,13.899999999999999
-32.2,13.899999999999999
-32.15,13.899999999999999
-32.099999999999994,13.899999999999999
-32.05,13.899999999999999
-32.0,13.899999999999999
-31.95,13.899999999999999
-31.9,13.899999999999999
-31.849999999999998,13.899999999999999
-31.8,13.899999999999999
-31.75,13.899999999999999
-31.7,13.899999999999999
-31.65,13.899999999999999
-31.599999999999998,13.899999999999999
-31.55,13.899999999999999
-31.5,13.899999999999999
-31.45,13.899999999999999
-31.4,13.899999999999999
-31.349999999999998,13.899999999999999
-31.3,13.899999999999999
-31.25,13.899999999999999
-31.2,13.899999999999999
-31.15,13.899999999999999
-31.099999999999998,13.899999999999999
-31.05,13.899999999999999
-31.0,13.899999999999999
-30.95,13.899999999999999
-30.9,13.899999999999999
-30.849999999999998,13.899999999999999
-30.799999999999997,13.899999999999999
-30.75,13.899999999999999
-30.7,13.899999999999999
-30.65,13.899999999999999
-30.599999999999998,13.899999999999999
-30.549999999999997,13.899999999999999
-30.5,13.899999999999999
-30.45,13.899999999999999
-30.4,13.899999999999999
-30.349999999999998,13.899999999999999
-30.299999999999997,13.899999999999999
-30.25,13.899999999999999
-30.2,13.899999999999999
-30.15,13.899999999999999
-35.1,13.850000000000001
-35.05,13.850000000000001
-35.0,13.850000000000001
-34.95,13.850000000000001
-34.9,13.850000000000001
-34.85,13.850000000000001
-34.8,13.850000000000001
-34.75,13.850000000000001
-34.7,13.850000000000001
-34.65,13.850000000000001
-33.05,13.850000000000001
-33.0,13.850000000000001
-32.95,13.850000000000001
-32.9,13.850000000000001
-32.849999999999994,13.850000000000001
-32.8,13.850000000000001
-32.75,13.850000000000001
-32.7,13.850000000000001
-32.65,13.850000000000001
-32.599999999999994,13.850000000000001
-32.55,13.850000000000001
-32.5,13.850000000000001
-32.45,13.850000000000001
-32.4,13.850000000000001
-32.349999999999994,13.850000000000001
-32.3,13.850000000000001
-32.25,13.850000000000001
-32.2,13.850000000000001
-32.15,13.850000000000001
-32.099999999999994,13.850000000000001
-32.05,13.850000000000001
-32.0,13.850000000000001
-31.95,13.850000000000001
-31.9,13.850000000000001
-31.849999999999998,13.850000000000001
-31.8,13.850000000000001
-31.75,13.850000000000001
-31.7,13.850000000000001
-31.65,13.850000000000001
-31.599999999999998,13.850000000000001
-31.55,13.850000000000001
-31.5,13.850000000000001
-31.45,13.850000000000001
-31.4,13.850000000000001
-31.349999999999998,13.850000000000001
-31.3,13.850000000000001
-31.25,13.850000000000001
-31.2,13.850000000000001
-31.15,13.850000000000001
-31.099999999999998,13.850000000000001
-31.05,13.850000000000001
-31.0,13.850000000000001
-30.95,13.850000000000001
-30.9,13.850000000000001
-30.849999999999998,13.850000000000001
-30.799999999999997,13.850000000000001
-30.75,13.850000000000001
-30.7,13.850000000000001
-30.65,13.850000000000001
-30.599999999999998,13.850000000000001
-30.549999999999997,13.850000000000001
-30.5,13.850000000000001
-30.45,13.850000000000001
-30.4,13.850000000000001
-30.349999999999998,13.850000000000001
-30.299999999999997,13.850000000000001
-30.25,13.850000000000001
-30.2,13.850000000000001
-30.15,13.850000000000001
-35.15,13.8
-35.1,13.8
-35.05,13.8
-35.0,13.8
-34.95,13.8
-34.9,13.8
-34.85,13.8
-34.8,13.8
-34.75,13.8
-34.7,13.8
-34.65,13.8
-33.099999999999994,13.8
-33.05,13.8
-33.0,13.8
-32.95,13.8
-32.9,13.8
-32.849999999999994,13.8
-32.8,13.8
-32.75,13.8
-32.7,13.8
-32.65,13.8
-32.599999999999994,13.8
-32.55,13.8
-32.5,13.8
-32.45,13.8
-32.4,13.8
-32.349999999999994,13.8
-32.3,13.8
-32.25,13.8
-32.2,13.8
-32.15,13.8
-32.099999999999994,13.8
-32.05,13.8
-32.0,13.8
-31.95,13.8
-31.9,13.8
-31.849999999999998,13.8
-31.8,13.8
-31.75,13.8
-31.7,13.8
-31.65,13.8
-31.599999999999998,13.8
-31.55,13.8
-31.5,13.8
-31.45,13.8
-31.4,13.8
-31.349999999999998,13.8
-31.3,13.8
-31.25,13.8
-31.2,13.8
-31.15,13.8
-31.099999999999998,13.8
-31.05,13.8
-31.0,13.8
-30.95,13.8
-30.9,13.8
-30.849999999999998,13.8
-30.799999999999997,13.8
-30.75,13.8
-30.7,13.8
-30.65,13.8
-30.599999999999998,13.8
-30.549999999999997,13.8
-30.5,13.8
-30.45,13.8
-30.4,13.8
-30.349999999999998,13.8
-30.299999999999997,13.8
-30.25,13.8
-30.2,13.8
-30.15,13.8
-30.099999999999998,13.8
-35.25,13.75
-35.2,13.75
-35.15,13.75
-35.1,13.75
-35.05,13.75
-35.0,13.75
-34.95,13.75
-34.9,13.75
-34.85,13.75
-34.8,13.75
-34.75,13.75
-34.7,13.75
-34.65,13.75
-33.099999999999994,13.75
-33.05,13.75
-33.0,13.75
-32.95,13.75
-32.9,13.75
-32.849999999999994,13.75
-32.8,13.75
-32.75,13.75
-32.7,13.75
-32.65,13.75
-32.599999999999994,13.75
-32.55,13.75
-32.5,13.75
-32.45,13.75
-32.4,13.75
-32.349999999999994,13.75
-32.3,13.75
-32.25,13.75
-32.2,13.75
-32.15,13.75
-32.099999999999994,13.75
-32.05,13.75
-32.0,13.75
-31.95,13.75
-31.9,13.75
-31.849999999999998,13.75
-31.8,13.75
-31.75,13.75
-31.7,13.75
-31.65,13.75
-31.599999999999998,13.75
-31.55,13.75
-31.5,13.75
-31.45,13.75
-31.4,13.75
-31.349999999999998,13.75
-31.3,13.75
-31.25,13.75
-31.2,13.75
-31.15,13.75
-31.099999999999998,13.75
-31.05,13.75
-31.0,13.75
-30.95,13.75
-30.9,13.75
-30.849999999999998,13.75
-30.799999999999997,13.75
-30.75,13.75
-30.7,13.75
-30.65,13.75
-30.599999999999998,13.75
-30.549999999999997,13.75
-30.5,13.75
-30.45,13.75
-30.4,13.75
-30.349999999999998,13.75
-30.299999999999997,13.75
-30.25,13.75
-30.2,13.75
-30.15,13.75
-30.099999999999998,13.75
-30.049999999999997,13.75
-35.35,13.7
-35.3,13.7
-35.25,13.7
-35.2,13.7
-35.15,13.7
-35.1,13.7
-35.05,13.7
-35.0,13.7
-34.95,13.7
-34.9,13.7
-34.85,13.7
-34.8,13.7
-34.75,13.7
-34.7,13.7
-34.65,13.7
-34.6,13.7
-33.099999999999994,13.7
-33.05,13.7
-33.0,13.7
-32.95,13.7
-32.9,13.7
-32.849999999999994,13.7
-32.8,13.7
-32.75,13.7
-32.7,13.7
-32.65,13.7
-32.599999999999994,13.7
-32.55,13.7
-32.5,13.7
-32.45,13.7
-32.4,13.7
-32.349999999999994,13.7
-32.3,13.7
-32.25,13.7
-32.2,13.7
-32.15,13.7
-32.099999999999994,13.7
-32.05,13.7
-32.0,13.7
-31.95,13.7
-31.9,13.7
-31.849999999999998,13.7
-31.8,13.7
-31.75,13.7
-31.7,13.7
-31.65,13.7
-31.599999999999998,13.7
-31.55,13.7
-31.5,13.7
-31.45,13.7
-31.4,13.7
-31.349999999999998,13.7
-31.3,13.7
-31.25,13.7
-31.2,13.7
-31.15,13.7
-31.099999999999998,13.7
-31.05,13.7
-31.0,13.7
-30.95,13.7
-30.9,13.7
-30.849999999999998,13.7
-30.799999999999997,13.7
-30.75,13.7
-30.7,13.7
-30.65,13.7
-30.599999999999998,13.7
-30.549999999999997,13.7
-30.5,13.7
-30.45,13.7
-30.4,13.7
-30.349999999999998,13.7
-30.299999999999997,13.7
-30.25,13.7
-30.2,13.7
-30.15,13.7
-30.099999999999998,13.7
-30.049999999999997,13.7
-30.0,13.7
-35.4,13.650000000000002
-35.35,13.650000000000002
-35.3,13.650000000000002
-35.25,13.650000000000002
-35.2,13.650000000000002
-35.15,13.650000000000002
-35.1,13.650000000000002
-35.05,13.650000000000002
-35.0,13.650000000000002
-34.95,13.650000000000002
-34.9,13.650000000000002
-34.85,13.650000000000002
-34.8,13.650000000000002
-34.75,13.650000000000002
-34.7,13.650000000000002
-34.65,13.650000000000002
-34.6,13.650000000000002
-33.099999999999994,13.650000000000002
-33.05,13.650000000000002
-33.0,13.650000000000002
-32.95,13.650000000000002
-32.9,13.650000000000002
-32.849999999999994,13.650000000000002
-32.8,13.650000000000002
-32.75,13.650000000000002
-32.7,13.650000000000002
-32.65,13.650000000000002
-32.599999999999994,13.650000000000002
-32.55,13.650000000000002
-32.5,13.650000000000002
-32.45,13.650000000000002
-32.4,13.650000000000002
-32.349999999999994,13.650000000000002
-32.3,13.650000000000002
-32.25,13.650000000000002
-32.2,13.650000000000002
-32.15,13.650000000000002
-32.099999999999994,13.650000000000002
-32.05,13.650000000000002
-32.0,13.650000000000002
-31.95,13.650000000000002
-31.9,13.650000000000002
-31.849999999999998,13.650000000000002
-31.8,13.650000000000002
-31.75,13.650000000000002
-31.7,13.650000000000002
-31.65,13.650000000000002
-31.599999999999998,13.650000000000002
-31.55,13.650000000000002
-31.5,13.650000000000002
-31.45,13.650000000000002
-31.4,13.650000000000002
-31.349999999999998,13.650000000000002
-31.3,13.650000000000002
-31.25,13.650000000000002
-31.2,13.650000000000002
-31.15,13.650000000000002
-31.099999999999998,13.650000000000002
-31.05,13.650000000000002
-31.0,13.650000000000002
-30.95,13.650000000000002
-30.9,13.650000000000002
-30.849999999999998,13.650000000000002
-30.799999999999997,13.650000000000002
-30.75,13.650000000000002
-30.7,13.650000000000002
-30.65,13.650000000000002
-30.599999999999998,13.650000000000002
-30.549999999999997,13.650000000000002
-30.5,13.650000000000002
-30.45,13.650000000000002
-30.4,13.650000000000002
-30.349999999999998,13.650000000000002
-30.299999999999997,13.650000000000002
-30.25,13.650000000000002
-30.2,13.650000000000002
-30.15,13.650000000000002
-30.099999999999998,13.650000000000002
-30.049999999999997,13.650000000000002
-30.0,13.650000000000002
-29.95,13.650000000000002
-35.45,13.600000000000001
-35.4,13.600000000000001
-35.35,13.600000000000001
-35.3,13.600000000000001
-35.25,13.600000000000001
-35.2,13.600000000000001
-35.15,13.600000000000001
